8601540450,seattle
8601540450,wendyspencer
8601540450,citizenuniversity
8601534014,seattle
8601534014,lauraling
8601534014,citizenuniversity
8601537290,seattle
8601537290,gavinnewsom
8601537290,citizenville
8601537290,citizenuniversity
8600434601,seattle
8600434601,davidrolf
8600434601,citizenuniversity
8600437605,seattle
8600437605,gavinnewsom
8600437605,citizenville
8600437605,citizenuniversity
5967060291,seattle
5967060291,washington
5967060291,space
5967060291,needle
5967060291,wa
5967060291,spaceneedle
8600434433,seattle
8600434433,starbucks
8600434433,blairtaylor
8600434433,citizenuniversity
8600434551,seattle
8600434551,aijenpoo
8600434551,citizenuniversity
3520436725,announcer
3520436725,rollerderby
3520436725,rollergirls
3520436725,rollerskating
3520436725,keyarena
3520436725,ratcityrollergirls
3520436725,rcrg
3520436725,professorjakestratton
3520436725,s5b3
3520436725,season5bout3
6151195322,concert
6151195322,augustana
3527829068,seattle
3527829068,washington
3527829068,raw
3527829068,charlie
3527829068,bowling
3527829068,bowlingalley
3527829068,2009
3527829068,mothersday
3527829068,lanes
3527829068,imperiallanes
6821447259,seattle
6821447259,landmark
6821447259,nighttime
6821447259,spaceneedle
6151195360,concert
6151195360,augustana
