4422984933,seattle
4422984933,tagged
4422984933,2010
4422984933,countryunitedstates
4422984933,continentnorthamerica
4422984933,peoplefmadam
4422984933,peoplefmnatasha
4422984933,statesuswashington
7033384841,travel
8046684762,seattle
8046684762,washington
8046684762,rachaelshandmadedesigns
8046684762,seattlehandmadecards
8046684762,seattlerubberstamping
8046684762,seattlepapercrafts
6887296940,travel
6887296940,reynolds
7033406135,travel
5553759857,square
5553759857,squareformat
5553759857,iphoneography
5553759857,instagramapp
5553759857,uploaded:by=instagram
5553759857,foursquare:venue=23227
3378163762,seattle
3378163762,red
3378163762,architecture
3378163762,library
3378163762,remkoolhaas
3378163762,seattlepubliclibrary
3378163762,spl
3378163762,koolhaas
3378163762,seattlecentrallibrary
3378163762,libslibs
3378163762,librariesandlibrarians
7033382577,travel
3527829068,seattle
3527829068,washington
3527829068,raw
3527829068,charlie
3527829068,bowling
3527829068,bowlingalley
3527829068,2009
3527829068,mothersday
3527829068,lanes
3527829068,imperiallanes
4449156173,sailboat
4449156173,work
4449156173,boat
6250296362,seattle
