5553759857,foursquare:venue=23227
7033384841,travel
6953965595,place
6953965595,pike
7033406135,travel
6887319468,travel
6887301052,travel
4422984933,tagged
4422984933,countryunitedstates
4422984933,continentnorthamerica
4422984933,peoplefmadam
4422984933,peoplefmnatasha
4422984933,statesuswashington
7033411543,travel
3667603877,building
3667603877,modern
3667603877,downtown
3667603877,library
3667603877,books
3667603877,seattlepubliclibrary
3667603877,washingtonstate
3667603877,publiclibrary
3667603877,modernbuilding
3667603877,downtownseattle
6250551933,seattleartmuseum
4739737270,pikemarket
5287587114,stairs
5287587114,houseremodel
5287587114,monostringer
6887296940,travel
6887296940,reynolds
5639232423,spaceneedle
6886946738,travel
